poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
351,3012955703337893,3012955704011687,20004251,sA-eth3,up,3012955703935046,netem,30922840,21954,0,0,0,1565476,81,25377004,3192,0,29705004,3216,0
352,3012955723342974,3012955724056168,20005081,sA-eth3,up,3012955723973167,netem,31178706,22123,0,0,0,1577588,81,25377862,3205,0,29931684,3228,0
353,3012955743336685,3012955743956599,19993711,sA-eth3,up,3012955743896828,netem,31434572,22292,0,0,0,1562962,80,25378654,3217,0,30177254,3241,0
354,3012955763334706,3012955763977300,19998021,sA-eth3,up,3012955763925000,netem,31690438,22461,0,0,0,1307096,67,25379512,3230,0,30422824,3254,0
355,3012955783333937,3012955783979801,19999231,sA-eth3,up,3012955783932051,netem,31926622,22617,0,0,0,1070912,55,25380370,3243,0,30649504,3266,0
356,3012955803332679,3012955803838322,19998742,sA-eth3,up,3012955803776241,netem,32182488,22786,0,0,0,815046,42,25381162,3255,0,30895074,3279,0
357,3012955823333770,3012955823885163,20001091,sA-eth3,up,3012955823836663,netem,32426242,22947,0,0,0,571292,28,25382152,3270,0,31129126,3293,0
358,3012955843332161,3012955843819284,19998391,sA-eth3,up,3012955843758713,netem,32674538,23111,0,0,0,322996,16,25382944,3282,0,31367390,3305,0
359,3012955863335312,3012955863874245,20003151,sA-eth3,up,3012955863823335,netem,32921320,23274,0,0,0,76214,4,25383736,3294,0,31604206,3317,0
360,3012955883334763,3012955883844726,19999451,sA-eth3,up,3012955883790706,netem,32997534,23325,0,0,0,0,0,25384000,3298,0,31677318,3321,0
361,3012955903335245,3012955903984968,20000482,sA-eth3,up,3012955903933268,netem,32997534,23325,0,0,0,0,0,25384000,3298,0,31677318,3321,0
362,3012955923338346,3012955923897799,20003101,sA-eth3,up,3012955923835609,netem,32997534,23325,0,0,0,0,0,25384000,3298,0,31677318,3321,0
363,3012955943336207,3012955943839200,19997861,sA-eth3,up,3012955943787050,netem,32997534,23325,0,0,0,0,0,25384000,3298,0,31677318,3321,0
364,3012955963336398,3012955964050922,20000191,sA-eth3,up,3012955963990312,netem,32997534,23325,0,0,0,0,0,25384000,3298,0,31677318,3321,0
365,3012955983335759,3012955983833402,19999361,sA-eth3,up,3012955983780082,netem,32997534,23325,0,0,0,0,0,25384000,3298,0,31677318,3321,0
366,3012956003336611,3012956004007454,20000852,sA-eth3,up,3012956003946174,netem,32997534,23325,0,0,0,0,0,25384000,3298,0,31677318,3321,0
367,3012956023336232,3012956023843515,19999621,sA-eth3,up,3012956023787484,netem,32997534,23325,0,0,0,0,0,25384000,3298,0,31677318,3321,0
368,3012956043334803,3012956043917316,19998571,sA-eth3,up,3012956043864826,netem,32997534,23325,0,0,0,0,0,25384000,3298,0,31677318,3321,0
369,3012956063335364,3012956063830697,20000561,sA-eth3,up,3012956063778387,netem,32997534,23325,0,0,0,0,0,25384000,3298,0,31677318,3321,0
370,3012956083337865,3012956083977159,20002501,sA-eth3,up,3012956083913549,netem,33202014,23461,0,0,0,1675998,75,25384594,3307,0,31873482,3331,0
371,3012956103335317,3012956103982720,19997452,sA-eth3,up,3012956103928810,netem,33451824,23626,0,0,0,1688110,75,25385320,3318,0,32113128,3342,0
372,3012956123334778,3012956124049892,19999461,sA-eth3,up,3012956123994911,netem,33701634,23791,0,0,0,1488776,67,25386046,3329,0,32352774,3353,0
373,3012956143335579,3012956143926942,20000801,sA-eth3,up,3012956143876582,netem,33951444,23956,0,0,0,1238966,56,25386772,3340,0,32592420,3364,0
374,3012956163335460,3012956163817293,19999881,sA-eth3,up,3012956163765753,netem,34201254,24121,0,0,0,989156,45,25387498,3351,0,32832066,3375,0
375,3012956183334341,3012956183897395,19998881,sA-eth3,up,3012956183849034,netem,34451064,24286,0,0,0,739346,34,25388224,3362,0,33071712,3386,0
376,3012956203335073,3012956203891606,20000732,sA-eth3,up,3012956203842745,netem,34687248,24442,0,0,0,503162,22,25389016,3374,0,33321626,3399,0
377,3012956223336374,3012956223974737,20001301,sA-eth3,up,3012956223917047,netem,34949170,24615,0,0,0,241240,11,25389742,3385,0,33549622,3409,0
378,3012956243339865,3012956244352381,20003491,sA-eth3,up,3012956244232310,netem,35190410,24775,0,0,0,0,0,25390468,3396,0,33781028,3420,0
379,3012956263339746,3012956264095650,19999881,sA-eth3,up,3012956264030560,netem,35190410,24775,0,0,0,0,0,25390468,3396,0,33781028,3420,0
380,3012956283335527,3012956284004841,19995781,sA-eth3,up,3012956283951221,netem,35190410,24775,0,0,0,0,0,25390468,3396,0,33781028,3420,0
381,3012956303339139,3012956303954742,20003612,sA-eth3,up,3012956303881091,netem,35190410,24775,0,0,0,0,0,25390468,3396,0,33781028,3420,0
382,3012956323335810,3012956323919733,19996671,sA-eth3,up,3012956323864773,netem,35190410,24775,0,0,0,0,0,25390468,3396,0,33781028,3420,0
383,3012956343335601,3012956343817014,19999791,sA-eth3,up,3012956343765623,netem,35190410,24775,0,0,0,0,0,25390468,3396,0,33781028,3420,0
384,3012956363334712,3012956363915235,19999111,sA-eth3,up,3012956363865755,netem,35190410,24775,0,0,0,0,0,25390468,3396,0,33781028,3420,0
385,3012956383334683,3012956383793196,19999971,sA-eth3,up,3012956383745806,netem,35190410,24775,0,0,0,0,0,25390468,3396,0,33781028,3420,0
386,3012956403334235,3012956404023768,19999552,sA-eth3,up,3012956403971268,netem,35190410,24775,0,0,0,0,0,25390468,3396,0,33781028,3420,0
387,3012956423336806,3012956423929669,20002571,sA-eth3,up,3012956423871579,netem,35190500,24776,0,0,0,1798632,80,25390468,3396,0,33781118,3421,0
388,3012956443334567,3012956443981320,19997761,sA-eth3,up,3012956443932370,netem,35440310,24941,0,0,0,1548822,69,25390468,3396,0,34020764,3432,0
389,3012956463334608,3012956463894671,20000041,sA-eth3,up,3012956463839761,netem,35690120,25106,0,0,0,1693166,74,25391062,3405,0,34260410,3443,0
390,3012956483335879,3012956483965243,20001271,sA-eth3,up,3012956483912872,netem,35939930,25271,0,0,0,1443356,63,25391788,3416,0,34500056,3454,0
391,3012956503335490,3012956503947814,19999611,sA-eth3,up,3012956503896234,netem,36189740,25436,0,0,0,1193546,52,25392514,3427,0,34739702,3466,0
392,3012956523335092,3012956523910685,19999602,sA-eth3,up,3012956523860074,netem,36439550,25601,0,0,0,943736,41,25393240,3438,0,34979348,3476,0
393,3012956543335803,3012956543922646,20000711,sA-eth3,up,3012956543868626,netem,36689360,25766,0,0,0,693926,30,25393966,3449,0,35218994,3487,0
394,3012956563335504,3012956563879727,19999701,sA-eth3,up,3012956563828477,netem,36939170,25931,0,0,0,444116,19,25394692,3460,0,35458640,3498,0
395,3012956583334915,3012956583876168,19999411,sA-eth3,up,3012956583824898,netem,37195036,26100,0,0,0,188250,8,25395418,3471,0,35704078,3509,0
396,3012956603334866,3012956603916130,19999951,sA-eth3,up,3012956603862799,netem,37383286,26225,0,0,0,0,0,25395946,3479,0,35884606,3517,0
397,3012956623336688,3012956623923261,20001822,sA-eth3,up,3012956623868231,netem,37383286,26225,0,0,0,0,0,25395946,3479,0,35884606,3517,0
398,3012956643336579,3012956644020823,19999891,sA-eth3,up,3012956643960652,netem,37383286,26225,0,0,0,0,0,25395946,3479,0,35884606,3517,0
399,3012956663334890,3012956663975294,19998311,sA-eth3,up,3012956663925323,netem,37383286,26225,0,0,0,0,0,25395946,3479,0,35884606,3517,0
400,3012956683333561,3012956683899664,19998671,sA-eth3,up,3012956683838304,netem,37383286,26225,0,0,0,0,0,25395946,3479,0,35884606,3517,0
401,3012956703334182,3012956703810055,20000621,sA-eth3,up,3012956703762455,netem,37383286,26225,0,0,0,0,0,25395946,3479,0,35884606,3517,0
402,3012956723336144,3012956723934737,20001962,sA-eth3,up,3012956723856787,netem,37383286,26225,0,0,0,0,0,25395946,3479,0,35884606,3517,0
403,3012956743336265,3012956744041329,20000121,sA-eth3,up,3012956743978398,netem,37383286,26225,0,0,0,0,0,25395946,3479,0,35884606,3517,0
404,3012956763334556,3012956763928149,19998291,sA-eth3,up,3012956763875959,netem,37383286,26225,0,0,0,0,0,25395946,3479,0,35884606,3517,0
405,3012956783335577,3012956783828590,20001021,sA-eth3,up,3012956783763950,netem,37451506,26271,0,0,0,1839510,81,25395946,3479,0,35950054,3521,0
406,3012956803336838,3012956803890611,20001261,sA-eth3,up,3012956803831361,netem,37701316,26436,0,0,0,1589700,70,25395946,3479,0,36189700,3532,0
407,3012956823336690,3012956823878213,19999852,sA-eth3,up,3012956823822492,netem,37951126,26601,0,0,0,1625036,71,25396408,3486,0,36429346,3543,0
408,3012956843335551,3012956843879274,19998861,sA-eth3,up,3012956843827463,netem,38200936,26766,0,0,0,1375226,60,25397134,3497,0,36668992,3554,0
409,3012956863337222,3012956863879685,20001671,sA-eth3,up,3012956863822595,netem,38450746,26931,0,0,0,1125416,49,25397860,3508,0,36908638,3565,0
410,3012956883335683,3012956883909326,19998461,sA-eth3,up,3012956883858116,netem,38700556,27096,0,0,0,875606,38,25398586,3519,0,37148284,3576,0
411,3012956903335254,3012956903909157,19999571,sA-eth3,up,3012956903859707,netem,38950366,27261,0,0,0,625796,27,25399312,3530,0,37387930,3587,0
412,3012956923339265,3012956923966009,20004011,sA-eth3,up,3012956923901489,netem,39200176,27426,0,0,0,375986,16,25400038,3541,0,37649362,3599,0
413,3012956943337337,3012956943843210,19998072,sA-eth3,up,3012956943786109,netem,39460584,27598,0,0,0,115578,5,25400698,3551,0,37877358,3609,0
414,3012956963335648,3012956963914981,19998311,sA-eth3,up,3012956963862831,netem,39576162,27675,0,0,0,0,0,25401094,3557,0,37988184,3614,0
415,3012956983335479,3012956983909982,19999831,sA-eth3,up,3012956983855542,netem,39576162,27675,0,0,0,0,0,25401094,3557,0,37988184,3614,0
416,3012957003336400,3012957004074594,20000921,sA-eth3,up,3012957003966964,netem,39576162,27675,0,0,0,0,0,25401094,3557,0,37988184,3614,0
417,3012957023332271,3012957023840754,19995871,sA-eth3,up,3012957023783194,netem,39576162,27675,0,0,0,0,0,25401094,3557,0,37988184,3614,0
418,3012957043336233,3012957043966336,20003962,sA-eth3,up,3012957043903146,netem,39576162,27675,0,0,0,0,0,25401094,3557,0,37988184,3614,0
419,3012957063335644,3012957063993247,19999411,sA-eth3,up,3012957063937857,netem,39576162,27675,0,0,0,0,0,25401094,3557,0,37988184,3614,0
420,3012957083335045,3012957083890448,19999401,sA-eth3,up,3012957083837768,netem,39576162,27675,0,0,0,0,0,25401094,3557,0,37988184,3614,0
421,3012957103334896,3012957103932350,19999851,sA-eth3,up,3012957103881869,netem,39576162,27675,0,0,0,0,0,25401094,3557,0,37988184,3614,0
422,3012957123335437,3012957123956101,20000541,sA-eth3,up,3012957123904910,netem,39576162,27675,0,0,0,0,0,25401094,3557,0,37988184,3614,0
423,3012957143334909,3012957143919042,19999472,sA-eth3,up,3012957143869822,netem,39576162,27675,0,0,0,0,0,25401094,3557,0,37988184,3614,0
424,3012957163334580,3012957164002483,19999671,sA-eth3,up,3012957163949773,netem,39576162,27675,0,0,0,0,0,25401094,3557,0,37988184,3614,0
425,3012957183334311,3012957183839964,19999731,sA-eth3,up,3012957183792003,netem,39576162,27675,0,0,0,0,0,25401094,3557,0,37988184,3614,0
426,3012957203335012,3012957203827765,20000701,sA-eth3,up,3012957203777745,netem,39576162,27675,0,0,0,0,0,25401094,3557,0,37988184,3614,0
427,3012957223337823,3012957223944697,20002811,sA-eth3,up,3012957223885756,netem,39794268,27820,0,0,0,1180920,53,25401688,3566,0,38197380,3624,0
428,3012957243335324,3012957243919098,19997501,sA-eth3,up,3012957243869587,netem,40036508,27980,0,0,0,1423160,57,25402414,3577,0,38429720,3634,0
429,3012957263335756,3012957264019650,20000432,sA-eth3,up,3012957263960329,netem,40278748,28140,0,0,0,1490290,57,25403074,3587,0,38685294,3645,0
430,3012957283335367,3012957283808509,19999611,sA-eth3,up,3012957283756829,netem,40545212,28316,0,0,0,1223826,46,25403734,3597,0,38917634,3655,0
431,3012957303335088,3012957303930531,19999721,sA-eth3,up,3012957303856431,netem,40781396,28472,0,0,0,987642,32,25404724,3612,0,39144446,3669,0
432,3012957323334029,3012957323994383,19998941,sA-eth3,up,3012957323944523,netem,41023636,28632,0,0,0,745402,22,25405384,3622,0,39376786,3679,0
433,3012957343335320,3012957343935474,20001291,sA-eth3,up,3012957343886973,netem,41265876,28792,0,0,0,503162,14,25405846,3629,0,39608994,3687,0
434,3012957363333802,3012957363901645,19998482,sA-eth3,up,3012957363854495,netem,41508116,28952,0,0,0,260922,9,25406176,3634,0,39841004,3692,0
435,3012957383335723,3012957383895696,20001921,sA-eth3,up,3012957383834936,netem,41769038,29125,0,0,0,0,0,25406770,3643,0,40091102,3701,0
436,3012957403335814,3012957403989248,20000091,sA-eth3,up,3012957403914457,netem,41769038,29125,0,0,0,0,0,25406770,3643,0,40091102,3701,0
437,3012957423336325,3012957423945479,20000511,sA-eth3,up,3012957423886908,netem,41769038,29125,0,0,0,0,0,25406770,3643,0,40091102,3701,0
438,3012957443335736,3012957443942200,19999411,sA-eth3,up,3012957443887859,netem,41769038,29125,0,0,0,0,0,25406770,3643,0,40091102,3701,0
439,3012957463335108,3012957463812130,19999372,sA-eth3,up,3012957463757720,netem,41769038,29125,0,0,0,0,0,25406770,3643,0,40091102,3701,0
440,3012957483334989,3012957483949392,19999881,sA-eth3,up,3012957483900072,netem,41769038,29125,0,0,0,0,0,25406770,3643,0,40091102,3701,0
441,3012957503332250,3012957503813703,19997261,sA-eth3,up,3012957503765362,netem,41769038,29125,0,0,0,0,0,25406770,3643,0,40091102,3701,0
442,3012957523333731,3012957523923485,20001481,sA-eth3,up,3012957523875214,netem,41769038,29125,0,0,0,0,0,25406770,3643,0,40091102,3701,0
443,3012957543334512,3012957543896755,20000781,sA-eth3,up,3012957543850025,netem,41769038,29125,0,0,0,0,0,25406770,3643,0,40091102,3701,0
444,3012957563334814,3012957563898807,20000302,sA-eth3,up,3012957563848416,netem,41793352,29142,0,0,0,1571532,65,25406770,3643,0,40114426,3703,0
445,3012957583334685,3012957583984758,19999871,sA-eth3,up,3012957583935228,netem,42035592,29302,0,0,0,1329292,55,25406770,3643,0,40346766,3713,0
446,3012957603332756,3012957603854479,19998071,sA-eth3,up,3012957603791728,netem,42302056,29478,0,0,0,1471608,60,25406836,3644,0,40602340,3724,0
447,3012957623335107,3012957623826100,20002351,sA-eth3,up,3012957623777800,netem,42544296,29638,0,0,0,1417618,57,25407232,3650,0,40834680,3734,0
448,3012957643334128,3012957643907962,19999021,sA-eth3,up,3012957643861091,netem,42786536,29798,0,0,0,1175378,47,25407958,3661,0,41067020,3744,0
449,3012957663332999,3012957663834712,19998871,sA-eth3,up,3012957663785082,netem,43028776,29958,0,0,0,933138,37,25408618,3671,0,41322594,3755,0
450,3012957683333861,3012957683957944,20000862,sA-eth3,up,3012957683910414,netem,43295240,30134,0,0,0,666674,26,25409278,3681,0,41554934,3765,0
451,3012957703334852,3012957703883675,20000991,sA-eth3,up,3012957703832365,netem,43545050,30299,0,0,0,416864,16,25409938,3691,0,41794514,3775,0
452,3012957723331263,3012957724323939,19996411,sA-eth3,up,3012957724203958,netem,43800916,30468,0,0,0,160998,6,25410598,3701,0,42039886,3785,0
453,3012957743342404,3012957744188079,20011141,sA-eth3,up,3012957744096089,netem,43961914,30575,0,0,0,0,0,25411060,3708,0,42194218,3791,0
454,3012957763337205,3012957763921709,19994801,sA-eth3,up,3012957763865728,netem,43961914,30575,0,0,0,0,0,25411060,3708,0,42194218,3791,0
455,3012957783335377,3012957783892440,19998172,sA-eth3,up,3012957783841260,netem,43961914,30575,0,0,0,0,0,25411060,3708,0,42194218,3791,0
456,3012957803335798,3012957803934751,20000421,sA-eth3,up,3012957803882791,netem,43961914,30575,0,0,0,0,0,25411060,3708,0,42194218,3791,0
457,3012957823335739,3012957823951692,19999941,sA-eth3,up,3012957823900332,netem,43961914,30575,0,0,0,0,0,25411060,3708,0,42194218,3791,0
458,3012957843335320,3012957843827373,19999581,sA-eth3,up,3012957843776113,netem,43961914,30575,0,0,0,0,0,25411060,3708,0,42194218,3791,0
459,3012957863335791,3012957863921815,20000471,sA-eth3,up,3012957863869124,netem,43961914,30575,0,0,0,0,0,25411060,3708,0,42194218,3791,0
460,3012957883335153,3012957883927636,19999362,sA-eth3,up,3012957883877566,netem,43961914,30575,0,0,0,0,0,25411060,3708,0,42194218,3791,0
461,3012957903335094,3012957903941987,19999941,sA-eth3,up,3012957903878287,netem,43961914,30575,0,0,0,0,0,25411060,3708,0,42194218,3791,0
462,3012957923334635,3012957923895258,19999541,sA-eth3,up,3012957923847048,netem,44052844,30636,0,0,0,1615438,72,25411060,3708,0,42281452,3796,0
463,3012957943334566,3012957943895609,19999931,sA-eth3,up,3012957943847949,netem,44302654,30801,0,0,0,1365628,61,25411060,3708,0,42521098,3807,0
464,3012957963334427,3012957963882661,19999861,sA-eth3,up,3012957963835880,netem,44552464,30966,0,0,0,1523084,67,25411126,3709,0,42760744,3818,0
465,3012957983335139,3012957983897882,20000712,sA-eth3,up,3012957983849071,netem,44802274,31131,0,0,0,1352516,60,25411918,3721,0,43000390,3829,0
466,3012958003334590,3012958003889303,19999451,sA-eth3,up,3012958003842083,netem,45052084,31296,0,0,0,1102706,49,25412644,3732,0,43240036,3840,0
467,3012958023334941,3012958023859684,20000351,sA-eth3,up,3012958023812194,netem,45301894,31461,0,0,0,852896,38,25413370,3743,0,43479682,3851,0
468,3012958043335561,3012958043799984,20000620,sA-eth3,up,3012958043752014,netem,45551704,31626,0,0,0,603086,27,25414096,3754,0,43719328,3862,0
469,3012958063334702,3012958063781464,19999141,sA-eth3,up,3012958063735274,netem,45789402,31783,0,0,0,365388,16,25414822,3765,0,43970624,3874,0
470,3012958083335133,3012958083931736,20000431,sA-eth3,up,3012958083880535,netem,46055866,31959,0,0,0,98924,5,25415482,3775,0,44202964,3884,0
471,3012958103336493,3012958103955017,20001360,sA-eth3,up,3012958103903586,netem,46154790,32025,0,0,0,0,0,25415878,3781,0,44297862,3889,0
472,3012958123335574,3012958123824936,19999081,sA-eth3,up,3012958123764236,netem,46154790,32025,0,0,0,0,0,25415878,3781,0,44297862,3889,0
473,3012958143336174,3012958144316070,20000600,sA-eth3,up,3012958144209529,netem,46154790,32025,0,0,0,0,0,25415878,3781,0,44297862,3889,0
474,3012958163338415,3012958164070959,20002241,sA-eth3,up,3012958163991188,netem,46154790,32025,0,0,0,0,0,25415878,3781,0,44297862,3889,0
475,3012958183336435,3012958183968709,19998020,sA-eth3,up,3012958183912389,netem,46154790,32025,0,0,0,0,0,25415878,3781,0,44297862,3889,0
476,3012958203335326,3012958203939949,19998891,sA-eth3,up,3012958203889039,netem,46154790,32025,0,0,0,0,0,25415878,3781,0,44297862,3889,0
477,3012958223336887,3012958224009850,20001561,sA-eth3,up,3012958223948250,netem,46154790,32025,0,0,0,0,0,25415878,3781,0,44297862,3889,0
478,3012958243335067,3012958243860460,19998180,sA-eth3,up,3012958243810220,netem,46154790,32025,0,0,0,0,0,25415878,3781,0,44297862,3889,0
479,3012958263334488,3012958263915161,19999421,sA-eth3,up,3012958263866011,netem,46154790,32025,0,0,0,0,0,25415878,3781,0,44297862,3889,0
480,3012958283333748,3012958283897662,19999260,sA-eth3,up,3012958283850241,netem,46154790,32025,0,0,0,0,0,25415878,3781,0,44297862,3889,0
481,3012958303334439,3012958303879702,20000691,sA-eth3,up,3012958303828392,netem,46154790,32025,0,0,0,0,0,25415878,3781,0,44297862,3889,0
482,3012958323336059,3012958324398975,20001620,sA-eth3,up,3012958324295365,netem,46154790,32025,0,0,0,0,0,25415878,3781,0,44297862,3889,0
483,3012958343338740,3012958344052274,20002681,sA-eth3,up,3012958343968413,netem,46154790,32025,0,0,0,0,0,25415878,3781,0,44297862,3889,0
484,3012958363337521,3012958364132115,19998781,sA-eth3,up,3012958364056694,netem,46154790,32025,0,0,0,906976,39,25415878,3781,0,44297862,3889,0
485,3012958383336221,3012958384022905,19998700,sA-eth3,up,3012958383952265,netem,46397120,32186,0,0,0,1055258,48,25416538,3791,0,44530292,3900,0
486,3012958403337042,3012958403977075,20000821,sA-eth3,up,3012958403924785,netem,46639360,32346,0,0,0,1345946,54,25417198,3801,0,44762632,3910,0
487,3012958423333512,3012958423898155,19996470,sA-eth3,up,3012958423850465,netem,46881600,32506,0,0,0,1466066,53,25417924,3812,0,44994972,3920,0
488,3012958443335693,3012958443823346,20002181,sA-eth3,up,3012958443760905,netem,47134438,32673,0,0,0,1213228,40,25418716,3824,0,45237646,3933,0
489,3012958463334284,3012958463883307,19998591,sA-eth3,up,3012958463837246,netem,47387276,32840,0,0,0,960390,28,25419508,3836,0,45480254,3945,0
490,3012958483334944,3012958483865857,20000660,sA-eth3,up,3012958483803637,netem,47643142,33009,0,0,0,704524,18,25420168,3846,0,45728588,3956,0
491,3012958503335135,3012958503904658,20000191,sA-eth3,up,3012958503857558,netem,47888410,33171,0,0,0,459256,11,25420564,3852,0,45960664,3962,0
492,3012958523334275,3012958523888158,19999140,sA-eth3,up,3012958523842568,netem,48130650,33331,0,0,0,217016,6,25420960,3858,0,46192674,3967,0
493,3012958543335236,3012958543813148,20000961,sA-eth3,up,3012958543760828,netem,48347666,33475,0,0,0,0,0,25421356,3864,0,46400582,3973,0
494,3012958563334456,3012958563893470,19999220,sA-eth3,up,3012958563845319,netem,48347666,33475,0,0,0,0,0,25421356,3864,0,46400582,3973,0
495,3012958583334097,3012958583885420,19999641,sA-eth3,up,3012958583838570,netem,48347666,33475,0,0,0,0,0,25421356,3864,0,46400582,3973,0
496,3012958603333777,3012958603885851,19999680,sA-eth3,up,3012958603837950,netem,48347666,33475,0,0,0,0,0,25421356,3864,0,46400582,3973,0
497,3012958623334648,3012958624005802,20000871,sA-eth3,up,3012958623903111,netem,48347666,33475,0,0,0,0,0,25421356,3864,0,46400582,3973,0
498,3012958643336939,3012958643953402,20002291,sA-eth3,up,3012958643895572,netem,48347666,33475,0,0,0,0,0,25421356,3864,0,46400582,3973,0
499,3012958663335769,3012958664079093,19998830,sA-eth3,up,3012958663966033,netem,48347666,33475,0,0,0,0,0,25421356,3864,0,46400582,3973,0
500,3012958683333140,3012958683975253,19997371,sA-eth3,up,3012958683911883,netem,48347666,33475,0,0,0,0,0,25421356,3864,0,46400582,3973,0
501,3012958703335100,3012958703914684,20001960,sA-eth3,up,3012958703861653,netem,48347666,33475,0,0,0,0,0,25421356,3864,0,46400582,3973,0
502,3012958723335391,3012958723995565,20000291,sA-eth3,up,3012958723926384,netem,48393176,33506,0,0,0,1547308,69,25421356,3864,0,46444244,3976,0
503,3012958743342032,3012958744006265,20006641,sA-eth3,up,3012958743945855,netem,48642986,33671,0,0,0,1297498,58,25421356,3864,0,46683890,3987,0
504,3012958763334492,3012958763813815,19992460,sA-eth3,up,3012958763763474,netem,48892796,33836,0,0,0,1597270,70,25421884,3872,0,46923536,3998,0
505,3012958783334743,3012958783906766,20000251,sA-eth3,up,3012958783857086,netem,49142606,34001,0,0,0,1397936,62,25422610,3884,0,47163182,4009,0
506,3012958803334693,3012958803969627,19999950,sA-eth3,up,3012958803918906,netem,49392416,34166,0,0,0,1148126,51,25423402,3895,0,47402828,4020,0
507,3012958823331194,3012958823878417,19996501,sA-eth3,up,3012958823817007,netem,49642226,34331,0,0,0,898316,40,25424062,3905,0,47642474,4031,0
508,3012958843334204,3012958843918178,20003010,sA-eth3,up,3012958843857797,netem,49892036,34496,0,0,0,648506,29,25424854,3917,0,47882120,4042,0
509,3012958863334295,3012958863911858,20000091,sA-eth3,up,3012958863863928,netem,50134276,34656,0,0,0,406266,18,25425580,3928,0,48114526,4053,0
510,3012958883331756,3012958883919499,19997461,sA-eth3,up,3012958883859458,netem,50394684,34828,0,0,0,145858,7,25426240,3938,0,48364308,4064,0
511,3012958903338746,3012958904334862,20006990,sA-eth3,up,3012958904225651,netem,50540542,34925,0,0,0,0,0,25426768,3946,0,48504226,4071,0
512,3012958923339377,3012958924156981,20000631,sA-eth3,up,3012958924067271,netem,50540542,34925,0,0,0,0,0,25426768,3946,0,48504226,4071,0
513,3012958943338377,3012958943992901,19999000,sA-eth3,up,3012958943927891,netem,50540542,34925,0,0,0,0,0,25426768,3946,0,48504226,4071,0
514,3012958963335718,3012958964344543,19997341,sA-eth3,up,3012958964249773,netem,50540542,34925,0,0,0,0,0,25426768,3946,0,48504226,4071,0
515,3012958983340839,3012958984067072,20005121,sA-eth3,up,3012958983980832,netem,50540542,34925,0,0,0,0,0,25426768,3946,0,48504226,4071,0
516,3012959003336029,3012959003998353,19995190,sA-eth3,up,3012959003943232,netem,50540542,34925,0,0,0,0,0,25426768,3946,0,48504226,4071,0
517,3012959023336920,3012959024119674,20000891,sA-eth3,up,3012959024029993,netem,50540542,34925,0,0,0,0,0,25426768,3946,0,48504226,4071,0
518,3012959043335590,3012959043866513,19998670,sA-eth3,up,3012959043812823,netem,50540542,34925,0,0,0,0,0,25426768,3946,0,48504226,4071,0
519,3012959063334801,3012959063953404,19999211,sA-eth3,up,3012959063902664,netem,50540542,34925,0,0,0,0,0,25426768,3946,0,48504226,4071,0
520,3012959083331541,3012959083959155,19996740,sA-eth3,up,3012959083895645,netem,50637528,34990,0,0,0,1604840,67,25426768,3946,0,48597252,4076,0
521,3012959103335812,3012959104207917,20004271,sA-eth3,up,3012959104114366,netem,50903992,35166,0,0,0,1697194,70,25427032,3950,0,48852826,4087,0
522,3012959123336462,3012959123955946,20000650,sA-eth3,up,3012959123895886,netem,51146232,35326,0,0,0,1587186,66,25427692,3960,0,49085166,4097,0
523,3012959143336063,3012959144121597,19999601,sA-eth3,up,3012959144033347,netem,51388472,35486,0,0,0,1344946,56,25428418,3971,0,49317506,4107,0
524,3012959163342414,3012959164034738,20006351,sA-eth3,up,3012959163971717,netem,51654936,35662,0,0,0,1078482,45,25429078,3981,0,49573080,4118,0
525,3012959183335534,3012959183966878,19993120,sA-eth3,up,3012959183903747,netem,51897176,35822,0,0,0,836242,35,25429738,3991,0,49805420,4128,0
526,3012959203334565,3012959203900418,19999031,sA-eth3,up,3012959203850108,netem,52139416,35982,0,0,0,594002,25,25430464,4002,0,50037760,4138,0
527,3012959223334395,3012959223865978,19999830,sA-eth3,up,3012959223815308,netem,52396796,36152,0,0,0,336622,14,25431124,4012,0,50284646,4149,0
528,3012959243333886,3012959243934379,19999491,sA-eth3,up,3012959243886669,netem,52651148,36320,0,0,0,82270,4,25431784,4022,0,50528570,4159,0
529,3012959263330327,3012959263997500,19996441,sA-eth3,up,3012959263947740,netem,52733418,36375,0,0,0,0,0,25432114,4027,0,50607474,4163,0
530,3012959283332687,3012959284006691,20002360,sA-eth3,up,3012959283938740,netem,52733418,36375,0,0,0,0,0,25432114,4027,0,50607474,4163,0
531,3012959303336468,3012959303925681,20003781,sA-eth3,up,3012959303867251,netem,52733418,36375,0,0,0,0,0,25432114,4027,0,50607474,4163,0
532,3012959323334598,3012959323928881,19998130,sA-eth3,up,3012959323876161,netem,52733418,36375,0,0,0,0,0,25432114,4027,0,50607474,4163,0
533,3012959343334589,3012959343967432,19999991,sA-eth3,up,3012959343915772,netem,52733418,36375,0,0,0,0,0,25432114,4027,0,50607474,4163,0
534,3012959363338019,3012959363935553,20003430,sA-eth3,up,3012959363886713,netem,52733418,36375,0,0,0,0,0,25432114,4027,0,50607474,4163,0
535,3012959383334640,3012959383956923,19996621,sA-eth3,up,3012959383880803,netem,52733418,36375,0,0,0,0,0,25432114,4027,0,50607474,4163,0
