poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
399,815403151788,815405419308,19993069,sA-eth3,up,815405242605,netem,46885032,32384,0,0,0,40878,3,19190730,4787,0,45083040,4860,0
400,815423154838,815425284485,20003050,sA-eth3,up,815425110351,netem,47133328,32548,0,0,0,45420,3,19191918,4805,0,45324596,4878,0
401,815443153316,815445094360,19998478,sA-eth3,up,815444904657,netem,47387680,32716,0,0,0,42392,3,19193106,4823,0,45551672,4896,0
402,815463157015,815465052808,20003699,sA-eth3,up,815464866285,netem,47637490,32881,0,0,0,40878,3,19194294,4841,0,45791780,4914,0
403,815483174094,815485165059,20017079,sA-eth3,up,815484960325,netem,47879730,33041,0,0,0,48448,3,19195548,4860,0,46039194,4933,0
404,815503157273,815505056936,19983179,sA-eth3,up,815504857663,netem,48137110,33211,0,0,0,30280,2,19196736,4878,0,46272062,4951,0
405,815523169442,815525587074,20012169,sA-eth3,up,815525396411,netem,48338986,33345,0,0,0,0,0,19197792,4894,0,46466084,4966,0
406,815543154320,815545378339,19984878,sA-eth3,up,815545200286,netem,48338986,33345,0,0,0,0,0,19197792,4894,0,46466084,4966,0
407,815563154409,815564985401,20000089,sA-eth3,up,815564818008,netem,48338986,33345,0,0,0,0,0,19197792,4894,0,46466084,4966,0
408,815583155749,815584940949,20001340,sA-eth3,up,815584773646,netem,48338986,33345,0,0,0,0,0,19197792,4894,0,46466084,4966,0
409,815603155027,815604917348,19999278,sA-eth3,up,815604751815,netem,48338986,33345,0,0,0,0,0,19197792,4894,0,46466084,4966,0
410,815623157316,815624908566,20002289,sA-eth3,up,815624749254,netem,48338986,33345,0,0,0,0,0,19197792,4894,0,46466084,4966,0
411,815643158905,815644938676,20001589,sA-eth3,up,815644775563,netem,48338986,33345,0,0,0,0,0,19197792,4894,0,46466084,4966,0
412,815663158094,815664967256,19999189,sA-eth3,up,815664801973,netem,48338986,33345,0,0,0,0,0,19197792,4894,0,46466084,4966,0
413,815683155362,815684967664,19997268,sA-eth3,up,815684805111,netem,48338986,33345,0,0,0,0,0,19197792,4894,0,46466084,4966,0
414,815703194062,815705704686,20038700,sA-eth3,up,815705469052,netem,48338986,33345,0,0,0,15230,2,19197792,4894,0,46466084,4966,0
415,815723165601,815725433561,19971539,sA-eth3,up,815725199956,netem,48573746,33501,0,0,0,30280,2,19198848,4910,0,46691736,4984,0
416,815743185820,815745198304,20020219,sA-eth3,up,815744976541,netem,48823556,33666,0,0,0,22710,2,19200036,4928,0,46931844,5002,0
417,815763177078,815765094152,19991258,sA-eth3,up,815764894499,netem,49065796,33826,0,0,0,30280,2,19201224,4946,0,47164712,5020,0
418,815783167407,815785094891,19990329,sA-eth3,up,815784880457,netem,49323176,33996,0,0,0,30280,2,19202478,4965,0,47412126,5039,0
419,815803173416,815805128770,20006009,sA-eth3,up,815804905346,netem,49569958,34159,0,0,0,25738,2,19203666,4983,0,47649338,5057,0
420,815823167555,815825125899,19994139,sA-eth3,up,815824906875,netem,49821282,34325,0,0,0,24224,2,19204854,5001,0,47890894,5075,0
421,815843167584,815845069817,20000029,sA-eth3,up,815844858094,netem,50057466,34481,0,0,0,42392,3,19206108,5020,0,48135412,5094,0
422,815863165272,815865051005,19997688,sA-eth3,up,815864835162,netem,50307276,34646,0,0,0,40878,3,19207296,5038,0,48375520,5112,0
423,815883160192,815885415921,19994920,sA-eth3,up,815885192827,netem,50531862,34795,0,0,0,0,0,19208418,5055,0,48573952,5128,0
424,815903163010,815905518161,20002818,sA-eth3,up,815905326147,netem,50531862,34795,0,0,0,0,0,19208418,5055,0,48573952,5128,0
425,815923159379,815925104524,19996369,sA-eth3,up,815924900579,netem,50531862,34795,0,0,0,0,0,19208418,5055,0,48573952,5128,0
426,815943163549,815945162984,20004170,sA-eth3,up,815944969730,netem,50531862,34795,0,0,0,0,0,19208418,5055,0,48573952,5128,0
427,815963162167,815965168472,19998618,sA-eth3,up,815964982429,netem,50531862,34795,0,0,0,0,0,19208418,5055,0,48573952,5128,0
428,815983178177,815985310814,20016010,sA-eth3,up,815985114940,netem,50531862,34795,0,0,0,0,0,19208418,5055,0,48573952,5128,0
429,816003157735,816005229690,19979558,sA-eth3,up,816005046267,netem,50531862,34795,0,0,0,0,0,19208418,5055,0,48573952,5128,0
430,816023162754,816025089567,20005019,sA-eth3,up,816024898834,netem,50531862,34795,0,0,0,0,0,19208418,5055,0,48573952,5128,0
431,816043164123,816045039715,20001369,sA-eth3,up,816044851922,netem,50531862,34795,0,0,0,0,0,19208418,5055,0,48573952,5128,0
432,816063164442,816065636164,20000319,sA-eth3,up,816065356420,netem,50531862,34795,0,0,0,0,0,19208418,5055,0,48573952,5128,0
433,816083180460,816085396739,20016018,sA-eth3,up,816085137865,netem,50751482,34941,0,0,0,30280,2,19209474,5071,0,48799604,5146,0
434,816103182340,816105225375,20001880,sA-eth3,up,816104948790,netem,51001292,35106,0,0,0,37850,3,19210596,5088,0,49039712,5164,0
435,816123182708,816125256564,20000368,sA-eth3,up,816124982799,netem,51258672,35276,0,0,0,30280,2,19211718,5105,0,49272580,5182,0
436,816143185248,816145212953,20002540,sA-eth3,up,816144940138,netem,51500912,35436,0,0,0,30280,2,19212906,5123,0,49519994,5201,0
437,816163191756,816165314314,20006508,sA-eth3,up,816165048030,netem,51753750,35603,0,0,0,34822,3,19214028,5140,0,49760102,5219,0
438,816183186656,816185309553,19994900,sA-eth3,up,816185047089,netem,51995990,35763,0,0,0,42392,3,19215216,5158,0,49998762,5237,0
439,816203185326,816205346312,19998670,sA-eth3,up,816205084669,netem,52250342,35931,0,0,0,36336,2,19216470,5177,0,50243280,5256,0
440,816223185255,816225230700,19999929,sA-eth3,up,816224971076,netem,52500152,36096,0,0,0,37850,3,19217592,5194,0,50480492,5274,0
441,816243175824,816245630937,19990569,sA-eth3,up,816245029146,netem,52724738,36245,0,0,0,0,0,19218648,5210,0,50681820,5290,0
442,816263177543,816265706417,20001719,sA-eth3,up,816265445813,netem,52724738,36245,0,0,0,0,0,19218648,5210,0,50681820,5290,0
443,816283167902,816285137046,19990359,sA-eth3,up,816284900093,netem,52724738,36245,0,0,0,0,0,19218648,5210,0,50681820,5290,0
444,816303161291,816305446451,19993389,sA-eth3,up,816305252408,netem,52724738,36245,0,0,0,0,0,19218648,5210,0,50681820,5290,0
445,816323165301,816325086944,20004010,sA-eth3,up,816324882160,netem,52724738,36245,0,0,0,0,0,19218648,5210,0,50681820,5290,0
446,816343165080,816345480110,19999779,sA-eth3,up,816345256846,netem,52724738,36245,0,0,0,0,0,19218648,5210,0,50681820,5290,0
447,816363156999,816365591662,19991919,sA-eth3,up,816365395408,netem,52724738,36245,0,0,0,0,0,19218648,5210,0,50681820,5290,0
448,816383161628,816385163593,20004629,sA-eth3,up,816384930140,netem,52724738,36245,0,0,0,0,0,19218648,5210,0,50681820,5290,0
449,816403160398,816405262804,19998770,sA-eth3,up,816405055841,netem,52724738,36245,0,0,0,0,0,19218648,5210,0,50681820,5290,0
450,816423172217,816425282144,20011819,sA-eth3,up,816425061290,netem,52724738,36245,0,0,0,0,0,19218648,5210,0,50681820,5290,0
451,816443130295,816445457646,19958078,sA-eth3,up,816445255873,netem,52888340,36354,0,0,0,30280,2,19219374,5221,0,50839086,5303,0
452,816463168495,816465614138,20038200,sA-eth3,up,816465440035,netem,53132094,36515,0,0,0,40878,3,19220562,5239,0,51089330,5321,0
453,816483183715,816485470255,20015220,sA-eth3,up,816485266862,netem,53383418,36681,0,0,0,36336,2,19221684,5256,0,51314958,5339,0
454,816503171814,816505175599,19988099,sA-eth3,up,816504981945,netem,53625658,36841,0,0,0,30280,2,19222872,5274,0,51562372,5358,0
455,816523166843,816525126038,19995029,sA-eth3,up,816524924894,netem,53875468,37006,0,0,0,37850,3,19224060,5292,0,51802480,5376,0
456,816543163522,816545067266,19996679,sA-eth3,up,816544881023,netem,54132848,37176,0,0,0,30280,2,19225248,5310,0,52035348,5394,0
457,816563167622,816565437931,20004100,sA-eth3,up,816565189157,netem,54375088,37336,0,0,0,45420,3,19226502,5329,0,52282762,5413,0
458,816583191351,816585479442,20023729,sA-eth3,up,816585255447,netem,54624898,37501,0,0,0,37850,3,19227690,5347,0,52522870,5431,0
459,816603167160,816605289397,19975809,sA-eth3,up,816605077933,netem,54882278,37671,0,0,0,30280,2,19228878,5365,0,52755738,5449,0
460,816623169780,816625682624,20002620,sA-eth3,up,816625469910,netem,54917614,37695,0,0,0,0,0,19229142,5369,0,52789688,5452,0
461,816643182069,816645688633,20012289,sA-eth3,up,816645441038,netem,54917614,37695,0,0,0,0,0,19229142,5369,0,52789688,5452,0
462,816663169548,816665297566,19987479,sA-eth3,up,816665055851,netem,54917614,37695,0,0,0,0,0,19229142,5369,0,52789688,5452,0
463,816683167667,816685102131,19998119,sA-eth3,up,816684904458,netem,54917614,37695,0,0,0,0,0,19229142,5369,0,52789688,5452,0
464,816703161817,816705082460,19994150,sA-eth3,up,816704890497,netem,54917614,37695,0,0,0,0,0,19229142,5369,0,52789688,5452,0
465,816723159826,816725085030,19998009,sA-eth3,up,816724888346,netem,54917614,37695,0,0,0,0,0,19229142,5369,0,52789688,5452,0
466,816743168515,816745118960,20008689,sA-eth3,up,816744927566,netem,54917614,37695,0,0,0,0,0,19229142,5369,0,52789688,5452,0
467,816763162044,816765609937,19993529,sA-eth3,up,816765424464,netem,54917614,37695,0,0,0,0,0,19229142,5369,0,52789688,5452,0
468,816783159924,816785195579,19997880,sA-eth3,up,816784964176,netem,54917614,37695,0,0,0,0,0,19229142,5369,0,52789688,5452,0
469,816803167193,816805830129,20007269,sA-eth3,up,816805565985,netem,55055478,37787,0,0,0,40878,4,19229802,5379,0,52935304,5464,0
470,816823169562,816826068342,20002369,sA-eth3,up,816825833468,netem,55306802,37953,0,0,0,46934,3,19230990,5397,0,53181204,5482,0
471,816843160302,816845520723,19990740,sA-eth3,up,816845330200,netem,55561154,38121,0,0,0,33308,2,19232112,5414,0,53408280,5500,0
472,816863161321,816865139885,20001019,sA-eth3,up,816864942751,netem,55795824,38276,0,0,0,37850,3,19233234,5431,0,53648388,5518,0
473,816883158149,816885134344,19996828,sA-eth3,up,816884914381,netem,56053204,38446,0,0,0,30280,2,19234422,5449,0,53881256,5536,0
474,816903172419,816905158384,20014270,sA-eth3,up,816904936151,netem,56295444,38606,0,0,0,45420,3,19235676,5468,0,54128670,5555,0
475,816923161389,816925135632,19988970,sA-eth3,up,816924933179,netem,56545254,38771,0,0,0,37850,3,19236798,5485,0,54368778,5573,0
476,816943158288,816945082542,19996899,sA-eth3,up,816944876738,netem,56802634,38941,0,0,0,30280,2,19237920,5502,0,54601646,5591,0
477,816963158536,816965057080,20000248,sA-eth3,up,816964840027,netem,57044874,39101,0,0,0,30280,2,19239108,5520,0,54849060,5610,0
478,816983189396,816985678210,20030860,sA-eth3,up,816985445186,netem,57110490,39145,0,0,0,0,0,19239438,5525,0,54897556,5614,0
479,817003171836,817005165771,19982440,sA-eth3,up,817004926866,netem,57110490,39145,0,0,0,0,0,19239438,5525,0,54897556,5614,0
480,817023171565,817025084969,19999729,sA-eth3,up,817024878124,netem,57110490,39145,0,0,0,0,0,19239438,5525,0,54897556,5614,0
481,817043154943,817044975706,19983378,sA-eth3,up,817044803442,netem,57110490,39145,0,0,0,0,0,19239438,5525,0,54897556,5614,0
482,817063182504,817064972615,20027561,sA-eth3,up,817064801902,netem,57110490,39145,0,0,0,0,0,19239438,5525,0,54897556,5614,0
483,817083179123,817085067546,19996619,sA-eth3,up,817084881343,netem,57110490,39145,0,0,0,0,0,19239438,5525,0,54897556,5614,0
484,817103163792,817104941583,19984669,sA-eth3,up,817104780500,netem,57110490,39145,0,0,0,0,0,19239438,5525,0,54897556,5614,0
485,817123160281,817124923962,19996489,sA-eth3,up,817124758559,netem,57110490,39145,0,0,0,0,0,19239438,5525,0,54897556,5614,0
486,817143164870,817144932652,20004589,sA-eth3,up,817144769229,netem,57110490,39145,0,0,0,0,0,19239438,5525,0,54897556,5614,0
487,817163162730,817165541722,19997860,sA-eth3,up,817165327158,netem,57230186,39225,0,0,0,51476,3,19240032,5534,0,55031456,5624,0
488,817183136739,817185352718,19974009,sA-eth3,up,817185164495,netem,57483024,39392,0,0,0,49962,3,19241154,5551,0,55271564,5642,0
489,817203154789,817205314347,20018050,sA-eth3,up,817205121254,netem,57738890,39561,0,0,0,49962,3,19242210,5567,0,55501536,5660,0
490,817223158049,817225481460,20003260,sA-eth3,up,817225261266,netem,57993242,39729,0,0,0,51476,4,19243332,5584,0,55745988,5678,0
491,817243159549,817245600012,20001500,sA-eth3,up,817245340768,netem,58230940,39886,0,0,0,68130,5,19244388,5600,0,55988992,5696,0
492,817263166879,817265700323,20007330,sA-eth3,up,817265499699,netem,58488320,40056,0,0,0,60560,4,19245576,5618,0,56236406,5715,0
493,817283164008,817285149663,19997129,sA-eth3,up,817284942999,netem,58735102,40219,0,0,0,71158,5,19246632,5634,0,56459072,5732,0
494,817303167447,817305029400,20003439,sA-eth3,up,817304834297,netem,58977342,40379,0,0,0,71158,5,19247820,5652,0,56706486,5751,0
495,817323171437,817325053660,20003990,sA-eth3,up,817324853117,netem,59237750,40551,0,0,0,57532,4,19248942,5669,0,56942250,5769,0
496,817343185038,817345400536,20013601,sA-eth3,up,817345070010,netem,59303366,40595,0,0,0,0,0,19249338,5675,0,57005292,5774,0
497,817363169776,817365274853,19984738,sA-eth3,up,817365066049,netem,59303366,40595,0,0,0,0,0,19249338,5675,0,57005292,5774,0
498,817383163317,817385146361,19993541,sA-eth3,up,817384953568,netem,59303366,40595,0,0,0,0,0,19249338,5675,0,57005292,5774,0
499,817403168626,817405209402,20005309,sA-eth3,up,817405023079,netem,59303366,40595,0,0,0,0,0,19249338,5675,0,57005292,5774,0
500,817423171076,817425322223,20002450,sA-eth3,up,817425096110,netem,59303366,40595,0,0,0,0,0,19249338,5675,0,57005292,5774,0
501,817443166626,817445228651,19995550,sA-eth3,up,817445047959,netem,59303366,40595,0,0,0,0,0,19249338,5675,0,57005292,5774,0
502,817463163945,817465268902,19997319,sA-eth3,up,817465090939,netem,59303366,40595,0,0,0,0,0,19249338,5675,0,57005292,5774,0
503,817483172215,817485243361,20008270,sA-eth3,up,817485063488,netem,59303366,40595,0,0,0,0,0,19249338,5675,0,57005292,5774,0
504,817503167664,817505227401,19995449,sA-eth3,up,817505052577,netem,59303366,40595,0,0,0,0,0,19249338,5675,0,57005292,5774,0
505,817523172304,817525068637,20004640,sA-eth3,up,817524871174,netem,59303366,40595,0,0,0,0,0,19249338,5675,0,57005292,5774,0
506,817543163624,817545030786,19991320,sA-eth3,up,817544840793,netem,59401866,40661,0,0,0,0,0,19249338,5675,0,57099964,5782,0
507,817563158254,817564976835,19994630,sA-eth3,up,817564805882,netem,59413978,40669,0,0,0,0,0,19249338,5675,0,57111614,5783,0
508,817583166453,817585067107,20008199,sA-eth3,up,817584861812,netem,59591116,40786,0,0,0,15140,1,19249404,5676,0,57281888,5796,0
509,817603169403,817605025515,20002950,sA-eth3,up,817604837241,netem,59606256,40796,0,0,0,0,0,19249404,5676,0,57296434,5797,0
510,817623163952,817625051046,19994549,sA-eth3,up,817624852882,netem,59727376,40876,0,0,0,68130,4,19249470,5677,0,57412802,5805,0
511,817643180112,817645125665,20016160,sA-eth3,up,817644922802,netem,59831026,40945,0,0,0,0,0,19249470,5677,0,57512294,5811,0
512,817663178901,817665068785,19998789,sA-eth3,up,817664867131,netem,59831026,40945,0,0,0,0,0,19249536,5678,0,57512294,5811,0
513,817683175651,817685126256,19996750,sA-eth3,up,817684930062,netem,59831026,40945,0,0,0,0,0,19249536,5678,0,57512294,5811,0
514,817703161470,817705523352,19985819,sA-eth3,up,817705348409,netem,59999962,41057,0,0,0,30280,2,19250394,5691,0,57674696,5824,0
515,817723161550,817725417360,20000080,sA-eth3,up,817725233936,netem,60249772,41222,0,0,0,22710,2,19251582,5709,0,57914804,5842,0
516,817743162220,817745086544,20000670,sA-eth3,up,817744884160,netem,60492012,41382,0,0,0,30280,2,19252770,5728,0,58147672,5860,0
517,817763168800,817765115044,20006580,sA-eth3,up,817764920280,netem,60749392,41552,0,0,0,30280,2,19254024,5746,0,58395086,5879,0
518,817783166970,817785042442,19998170,sA-eth3,up,817784825688,netem,60996174,41715,0,0,0,25738,2,19255212,5764,0,58632298,5897,0
519,817803180219,817805138534,20013249,sA-eth3,up,817804900599,netem,61244470,41879,0,0,0,30280,2,19256400,5782,0,58870958,5915,0
520,817823183429,817825197484,20003210,sA-eth3,up,817824940430,netem,61496308,42046,0,0,0,0,0,19257588,5800,0,59113028,5934,0
521,817843171958,817845483438,19988529,sA-eth3,up,817845279575,netem,61496308,42046,0,0,0,0,0,19257720,5802,0,59113028,5934,0
522,817863177758,817865086591,20005800,sA-eth3,up,817864863467,netem,61496308,42046,0,0,0,0,0,19257720,5802,0,59113028,5934,0
523,817883165568,817885062700,19987810,sA-eth3,up,817884841847,netem,61496308,42046,0,0,0,0,0,19257720,5802,0,59113028,5934,0
524,817903167528,817905648971,20001960,sA-eth3,up,817905455968,netem,61496308,42046,0,0,0,0,0,19257720,5802,0,59113028,5934,0
525,817923171477,817925267884,20003949,sA-eth3,up,817925061150,netem,61496308,42046,0,0,0,0,0,19257720,5802,0,59113028,5934,0
526,817943163307,817945535418,19991830,sA-eth3,up,817945302644,netem,61496308,42046,0,0,0,0,0,19257720,5802,0,59113028,5934,0
527,817963160106,817965149021,19996799,sA-eth3,up,817964929577,netem,61496308,42046,0,0,0,0,0,19257720,5802,0,59113028,5934,0
528,817983196196,817985267583,20036090,sA-eth3,up,817984982068,netem,61496308,42046,0,0,0,0,0,19257720,5802,0,59113028,5934,0
529,818003184256,818005202421,19988060,sA-eth3,up,818004944947,netem,61496308,42046,0,0,0,0,0,19257720,5802,0,59113028,5934,0
530,818023180945,818025197480,19996689,sA-eth3,up,818024944096,netem,61496308,42046,0,0,0,0,0,19257720,5802,0,59113028,5934,0
531,818043182966,818045587328,20002021,sA-eth3,up,818045345773,netem,61496308,42046,0,0,0,0,0,19257720,5802,0,59113028,5934,0
532,818063182515,818065371463,19999549,sA-eth3,up,818065111749,netem,61496308,42046,0,0,0,0,0,19257720,5802,0,59113028,5934,0
533,818083194545,818085346722,20012030,sA-eth3,up,818085084338,netem,61496308,42046,0,0,0,0,0,19257720,5802,0,59113028,5934,0
534,818103172384,818105107548,19977839,sA-eth3,up,818104895394,netem,61496308,42046,0,0,0,0,0,19257720,5802,0,59113028,5934,0
535,818123185964,818125134777,20013580,sA-eth3,up,818124909904,netem,61496308,42046,0,0,0,0,0,19257720,5802,0,59113028,5934,0
536,818143168953,818144993055,19982989,sA-eth3,up,818144819372,netem,61496308,42046,0,0,0,0,0,19257720,5802,0,59113028,5934,0
537,818163176144,818165172869,20007191,sA-eth3,up,818164921974,netem,61496308,42046,0,0,0,0,0,19257720,5802,0,59113028,5934,0
538,818183181724,818186349179,20005580,sA-eth3,up,818186089825,netem,61566042,42093,0,0,0,6056,2,19258182,5809,0,59180122,5941,0
539,818203173744,818205840790,19992020,sA-eth3,up,818205589706,netem,61602378,42117,0,0,0,1514,1,19259238,5825,0,59217444,5958,0
540,818223169243,818225588915,19995499,sA-eth3,up,818225346542,netem,61640228,42142,0,0,0,0,0,19260426,5843,0,59253384,5976,0
541,818243186404,818245491534,20017161,sA-eth3,up,818245229490,netem,61676564,42166,0,0,0,1514,1,19261680,5862,0,59289324,5994,0
542,818263165863,818265280820,19979459,sA-eth3,up,818265097027,netem,61711386,42189,0,0,0,3028,1,19262670,5877,0,59326646,6011,0
543,818283171274,818285187629,20005411,sA-eth3,up,818284987426,netem,61747722,42213,0,0,0,6056,2,19263594,5891,0,59362322,6025,0
544,818303165043,818305109088,19993769,sA-eth3,up,818304913194,netem,61787086,42239,0,0,0,3028,1,19264386,5903,0,59397866,6037,0
545,818323170054,818325143698,20005011,sA-eth3,up,818324928824,netem,61823422,42263,0,0,0,3028,1,19265178,5915,0,59433410,6049,0
546,818343159353,818345196439,19989299,sA-eth3,up,818345017447,netem,61859758,42287,0,0,0,3028,1,19266036,5929,0,59469086,6063,0
547,818363159464,818365063548,20000111,sA-eth3,up,818364870864,netem,61896094,42311,0,0,0,3028,1,19267356,5948,0,59505026,6081,0
548,818383157693,818384959425,19998229,sA-eth3,up,818384795292,netem,61932430,42335,0,0,0,36336,2,19268214,5961,0,59540636,6094,0
549,818403169664,818405303841,20011971,sA-eth3,up,818405062417,netem,62170128,42492,0,0,0,37850,3,19269336,5978,0,59783640,6112,0
550,818423186113,818425300421,20016449,sA-eth3,up,818425051187,netem,62430536,42664,0,0,0,27252,2,19270458,5995,0,60019338,6129,0
551,818443181844,818445221050,19995731,sA-eth3,up,818444980536,netem,62669748,42822,0,0,0,49962,3,19271646,6013,0,60249310,6147,0
552,818463174053,818465200999,19992209,sA-eth3,up,818464933645,netem,62924100,42990,0,0,0,68130,5,19272702,6029,0,60493696,6164,0
553,818483177654,818485211439,20003601,sA-eth3,up,818485024956,netem,63179966,43159,0,0,0,74186,4,19273758,6045,0,60739662,6183,0
554,818503172614,818505118759,19994960,sA-eth3,up,818504919454,netem,63419178,43317,0,0,0,101438,7,19274880,6062,0,60969568,6200,0
555,818523183184,818525217820,20010570,sA-eth3,up,818524951275,netem,63662932,43478,0,0,0,26252,2,19275804,6076,0,61222708,6218,0
556,818543180664,818545262621,19997480,sA-eth3,up,818545023037,netem,63689184,43496,0,0,0,0,0,19275936,6078,0,61229014,6219,0
557,818563184425,818565774060,20003761,sA-eth3,up,818565533685,netem,63689184,43496,0,0,0,0,0,19275936,6078,0,61229014,6219,0
558,818583174644,818585604087,19990219,sA-eth3,up,818585363512,netem,63842188,43598,0,0,0,0,0,19275936,6078,0,61376078,6231,0
559,818603173214,818605491185,19998570,sA-eth3,up,818605240790,netem,63842188,43598,0,0,0,0,0,19275936,6078,0,61376078,6231,0
560,818623180684,818625454274,20007470,sA-eth3,up,818625209220,netem,64011756,43710,0,0,0,51476,4,19276002,6079,0,61555040,6244,0
561,818643183474,818645279772,20002790,sA-eth3,up,818645059007,netem,64131362,43789,0,0,0,0,0,19276002,6079,0,61654032,6252,0
562,818663172914,818666035644,19989440,sA-eth3,up,818665767149,netem,64250968,43868,0,0,0,52990,3,19276530,6087,0,61769018,6261,0
563,818683186485,818685273821,20013571,sA-eth3,up,818685040887,netem,64488666,44025,0,0,0,68130,5,19277520,6102,0,62013404,6278,0
564,818703168254,818705046967,19981769,sA-eth3,up,818704847964,netem,64747560,44196,0,0,0,62074,5,19278444,6116,0,62246206,6295,0
565,818723163754,818725492805,19995500,sA-eth3,up,818725321382,netem,65000398,44363,0,0,0,68130,5,19279566,6133,0,62489276,6314,0
566,818743161104,818745241801,19997350,sA-eth3,up,818745072378,netem,65244152,44524,0,0,0,74186,5,19280688,6150,0,62723592,6332,0
567,818763167115,818765275172,20006011,sA-eth3,up,818765095008,netem,65492448,44688,0,0,0,83270,5,19281942,6169,0,62962252,6350,0
568,818783159844,818785168300,19992729,sA-eth3,up,818784982396,netem,65749828,44858,0,0,0,60560,4,19283064,6186,0,63209600,6368,0
569,818803152964,818804962536,19993120,sA-eth3,up,818804796273,netem,65882060,44946,0,0,0,0,0,19283790,6197,0,63336684,6378,0
570,818823158304,818824970276,20005340,sA-eth3,up,818824799513,netem,65882060,44946,0,0,0,0,0,19283790,6197,0,63336684,6378,0
571,818843160035,818845062068,20001731,sA-eth3,up,818844869474,netem,65882060,44946,0,0,0,0,0,19283790,6197,0,63336684,6378,0
572,818863158174,818864946796,19998139,sA-eth3,up,818864784373,netem,65882060,44946,0,0,0,0,0,19283790,6197,0,63336684,6378,0
573,818883159425,818884950035,20001251,sA-eth3,up,818884782303,netem,65882060,44946,0,0,0,0,0,19283790,6197,0,63336684,6378,0
574,818903162885,818905572546,20003460,sA-eth3,up,818905381343,netem,65882060,44946,0,0,0,0,0,19283790,6197,0,63336684,6378,0
575,818923154595,818924986347,19991710,sA-eth3,up,818924817104,netem,65882060,44946,0,0,0,0,0,19283790,6197,0,63336684,6378,0
576,818943151665,818944972576,19997070,sA-eth3,up,818944809063,netem,65882060,44946,0,0,0,0,0,19283790,6197,0,63336684,6378,0
577,818963161485,818965040867,20009820,sA-eth3,up,818964840684,netem,65882060,44946,0,0,0,0,0,19283790,6197,0,63336684,6378,0
578,818983155815,818984964586,19994330,sA-eth3,up,818984803753,netem,65882060,44946,0,0,0,0,0,19283790,6197,0,63336684,6378,0
579,819003161815,819005036877,20006000,sA-eth3,up,819004845354,netem,65882060,44946,0,0,0,0,0,19283790,6197,0,63336684,6378,0
580,819023152444,819024961756,19990629,sA-eth3,up,819024797433,netem,65882060,44946,0,0,0,0,0,19283790,6197,0,63336684,6378,0
581,819043155765,819044929966,20003321,sA-eth3,up,819044765832,netem,65882060,44946,0,0,0,0,0,19283790,6197,0,63336684,6378,0
582,819063158615,819064981357,20002850,sA-eth3,up,819064815333,netem,65882060,44946,0,0,0,0,0,19283790,6197,0,63336684,6378,0
583,819083159825,819085439924,20001210,sA-eth3,up,819085239211,netem,66019924,45038,0,0,0,62074,4,19284450,6207,0,63482234,6389,0
584,819103160105,819105120729,20000280,sA-eth3,up,819104919925,netem,66268220,45202,0,0,0,37850,3,19285638,6225,0,63722342,6407,0
585,819123157975,819124993887,19997870,sA-eth3,up,819124823294,netem,66522572,45370,0,0,0,45420,3,19286760,6242,0,63952248,6424,0
586,819143158195,819145147940,20000220,sA-eth3,up,819144967706,netem,66775410,45537,0,0,0,40878,3,19287948,6260,0,64202558,6443,0
587,819163164185,819165151760,20005990,sA-eth3,up,819164949767,netem,67017650,45697,0,0,0,37850,3,19289136,6278,0,64442600,6460,0
588,819183158426,819185111370,19994241,sA-eth3,up,819184918857,netem,67278058,45869,0,0,0,42392,3,19290258,6295,0,64678298,6477,0
589,819203152586,819205033660,19994160,sA-eth3,up,819204850506,netem,67524840,46032,0,0,0,37850,3,19291446,6313,0,64922816,6496,0
590,819223158767,819225062890,20006181,sA-eth3,up,819224865027,netem,67764052,46190,0,0,0,40878,3,19292634,6331,0,65159962,6513,0
591,819243156817,819245044240,19998050,sA-eth3,up,819244858708,netem,68024460,46362,0,0,0,36336,2,19293822,6349,0,65395726,6531,0
592,819263158488,819265567370,20001671,sA-eth3,up,819265384976,netem,68074936,46396,0,0,0,0,0,19294086,6353,0,65444156,6534,0
593,819283160099,819285182944,20001611,sA-eth3,up,819284997430,netem,68074936,46396,0,0,0,0,0,19294086,6353,0,65444156,6534,0
594,819303157238,819305335106,19997139,sA-eth3,up,819305153293,netem,68074936,46396,0,0,0,0,0,19294086,6353,0,65444156,6534,0
595,819323160409,819324987100,20003171,sA-eth3,up,819324824589,netem,68074936,46396,0,0,0,0,0,19294086,6353,0,65444156,6534,0
596,819343163839,819345026892,20003430,sA-eth3,up,819344834939,netem,68074936,46396,0,0,0,0,0,19294086,6353,0,65444156,6534,0
597,819363159270,819364956881,19995431,sA-eth3,up,819364788218,netem,68074936,46396,0,0,0,0,0,19294086,6353,0,65444156,6534,0
598,819383159370,819384934571,20000100,sA-eth3,up,819384771839,netem,68074936,46396,0,0,0,0,0,19294086,6353,0,65444156,6534,0
599,819403160381,819404989593,20001011,sA-eth3,up,819404813009,netem,68074936,46396,0,0,0,0,0,19294086,6353,0,65444156,6534,0
600,819423168392,819425483792,20008011,sA-eth3,up,819425310888,netem,68074936,46396,0,0,0,0,0,19294086,6353,0,65444156,6534,0
