poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
401,668789867865,668795498192,20005082,sA-eth3,up,668795248290,netem,30778666,21475,0,0,0,0,0,19091022,3255,0,29584398,3379,0
402,668809891626,668812275215,20023761,sA-eth3,up,668812033101,netem,30778666,21475,0,0,0,0,0,19091022,3255,0,29584398,3379,0
403,668829865947,668831833381,19974321,sA-eth3,up,668831642028,netem,30778666,21475,0,0,0,0,0,19091022,3255,0,29584398,3379,0
404,668849865088,668851768691,19999141,sA-eth3,up,668851581518,netem,30778666,21475,0,0,0,0,0,19091022,3255,0,29584398,3379,0
405,668869860079,668871765562,19994991,sA-eth3,up,668871575519,netem,30778666,21475,0,0,0,0,0,19091022,3255,0,29584398,3379,0
406,668889858770,668891741242,19998691,sA-eth3,up,668891552010,netem,30778666,21475,0,0,0,0,0,19091022,3255,0,29584398,3379,0
407,668909867220,668911862695,20008450,sA-eth3,up,668911669173,netem,30778666,21475,0,0,0,0,0,19091022,3255,0,29584398,3379,0
408,668929858172,668931895116,19990952,sA-eth3,up,668931708424,netem,30778666,21475,0,0,0,0,0,19091022,3255,0,29584398,3379,0
409,668949879823,668952363273,20021651,sA-eth3,up,668952155061,netem,30778666,21475,0,0,0,0,0,19091022,3255,0,29584398,3379,0
410,668969887534,668972103581,20007711,sA-eth3,up,668971837958,netem,30778666,21475,0,0,0,0,0,19091022,3255,0,29584398,3379,0
411,668989893646,668992172703,20006112,sA-eth3,up,668991917240,netem,30778666,21475,0,0,0,0,0,19091022,3255,0,29584398,3379,0
412,669009867936,669011825850,19974290,sA-eth3,up,669011630918,netem,30778666,21475,0,0,0,0,0,19091022,3255,0,29584398,3379,0
413,669029868807,669032312047,20000871,sA-eth3,up,669032128315,netem,30778666,21475,0,0,0,0,0,19091022,3255,0,29584398,3379,0
414,669049866908,669051906373,19998101,sA-eth3,up,669051653270,netem,30793896,21486,0,0,0,30280,2,19091154,3257,0,29613580,3382,0
415,669069866019,669071934995,19999111,sA-eth3,up,669071756432,netem,31058846,21661,0,0,0,22710,2,19092078,3271,0,29853688,3400,0
416,669089860371,669091744823,19994352,sA-eth3,up,669091557461,netem,31248096,21786,0,0,0,0,0,19092078,3271,0,30035612,3414,0
417,669109862762,669111896516,20002391,sA-eth3,up,669111715674,netem,31369216,21866,0,0,0,30280,2,19092144,3272,0,30152112,3424,0
418,669129863803,669132305432,20001041,sA-eth3,up,669132123529,netem,31588746,22011,0,0,0,0,0,19092144,3272,0,30363128,3440,0
419,669149860695,669151909040,19996892,sA-eth3,up,669151725797,netem,31647792,22050,0,0,0,49962,3,19092210,3273,0,30419864,3444,0
420,669169871448,669172108795,20010753,sA-eth3,up,669171897512,netem,31902144,22218,0,0,0,116578,7,19092342,3275,0,30664118,3459,0
421,669189872419,669192381490,20000971,sA-eth3,up,669192136937,netem,32156496,22386,0,0,0,104466,7,19093464,3292,0,30908570,3477,0
422,669209889122,669212431993,20016703,sA-eth3,up,669212183060,netem,32320008,22494,0,0,0,109008,8,19094190,3303,0,31065680,3488,0
423,669229875324,669232748969,19986202,sA-eth3,up,669232542946,netem,32633406,22701,0,0,0,49962,3,19094916,3314,0,31366868,3510,0
424,669249869997,669252403447,19994673,sA-eth3,up,669252156184,netem,32877160,22862,0,0,0,62074,5,19095708,3326,0,31601052,3526,0
425,669269872948,669272065705,20002951,sA-eth3,up,669271843772,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
426,669289863721,669291818945,19990773,sA-eth3,up,669291625512,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
427,669311030858,669313341695,21167137,sA-eth3,up,669313094522,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
428,669329868006,669331799718,18837148,sA-eth3,up,669331605796,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
429,669349869607,669351771701,20001601,sA-eth3,up,669351582849,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
430,669369861770,669371747863,19992163,sA-eth3,up,669371561131,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
431,669389865843,669391694474,20004073,sA-eth3,up,669391518322,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
432,669409857865,669411726847,19992022,sA-eth3,up,669411544995,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
433,669429869698,669432317447,20011833,sA-eth3,up,669432108684,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
434,669449870179,669451904275,20000481,sA-eth3,up,669451711412,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
435,669469873342,669471944126,20003163,sA-eth3,up,669471735934,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
436,669489827484,669491899589,19954142,sA-eth3,up,669491668716,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
437,669509876797,669512016682,20049313,sA-eth3,up,669511787590,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
438,669529867058,669532050664,19990261,sA-eth3,up,669531796192,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
439,669549877521,669552509133,20010463,sA-eth3,up,669552313550,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
440,669569891614,669572595196,20014093,sA-eth3,up,669572288702,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
441,669589894306,669592520517,20002692,sA-eth3,up,669592268525,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
442,669609873117,669611784351,19978811,sA-eth3,up,669611595299,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
443,669629858200,669631716162,19985083,sA-eth3,up,669631509869,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
444,669649862642,669651694874,20004442,sA-eth3,up,669651518672,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
445,669669864245,669674272358,20001603,sA-eth3,up,669673996944,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
446,669689887267,669691956192,20023022,sA-eth3,up,669691759720,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
447,669709871019,669711756272,19983752,sA-eth3,up,669711569910,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
448,669729867312,669731766914,19996293,sA-eth3,up,669731580633,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
449,669749867034,669751755806,19999722,sA-eth3,up,669751572264,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
450,669769831196,669773119286,19964162,sA-eth3,up,669772830172,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
451,669789870038,669792305428,20038842,sA-eth3,up,669792068415,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
452,669809876371,669812217519,20006333,sA-eth3,up,669812001047,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
453,669829858703,669832395513,19982332,sA-eth3,up,669832144410,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
454,669849875726,669852275825,20017023,sA-eth3,up,669852026981,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
455,669869870827,669871841301,19995101,sA-eth3,up,669871648549,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
456,669889861600,669891694602,19990773,sA-eth3,up,669891517520,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
457,669909860592,669911738264,19998992,sA-eth3,up,669911553913,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
458,669929863244,669931732897,20002652,sA-eth3,up,669931542835,netem,32971542,22925,0,0,0,0,0,19096170,3333,0,31691738,3533,0
459,669949852857,669951893342,19989613,sA-eth3,up,669951715349,netem,33021594,22959,0,0,0,33308,2,19096434,3337,0,31755804,3538,0
460,669969860969,669971775613,20008112,sA-eth3,up,669971587340,netem,33277460,23128,0,0,0,33308,2,19097490,3353,0,31985710,3555,0
461,669989859152,669991843336,19998183,sA-eth3,up,669991655283,netem,33531812,23296,0,0,0,34822,3,19098414,3367,0,32231610,3573,0
462,670009859204,670011877769,20000052,sA-eth3,up,670011688116,netem,33783136,23462,0,0,0,37850,3,19099536,3384,0,32471718,3591,0
463,670029851026,670032257455,19991822,sA-eth3,up,670031990652,netem,34025376,23622,0,0,0,45420,3,19100592,3400,0,32719132,3610,0
464,670049871898,670051788362,20020872,sA-eth3,up,670051597959,netem,34272158,23785,0,0,0,40878,3,19101648,3416,0,32952000,3628,0
465,670069861561,670072187399,19989663,sA-eth3,up,670071923555,netem,34526510,23953,0,0,0,43906,3,19102770,3433,0,33200796,3646,0
466,670089884514,670091896818,20022953,sA-eth3,up,670091693085,netem,34771778,24115,0,0,0,39364,3,19103760,3448,0,33433664,3664,0
467,670109868005,670112344135,19983491,sA-eth3,up,670112149693,netem,35032186,24287,0,0,0,42392,3,19104816,3464,0,33672390,3683,0
468,670129866007,670132306326,19998002,sA-eth3,up,670132058574,netem,35164418,24375,0,0,0,0,0,19105344,3472,0,33799474,3693,0
469,670149871941,670152153309,20005934,sA-eth3,up,670151925196,netem,35164418,24375,0,0,0,0,0,19105344,3472,0,33799474,3693,0
470,670169870605,670172269973,19998664,sA-eth3,up,670172062231,netem,35164418,24375,0,0,0,0,0,19105344,3472,0,33799474,3693,0
471,670189863818,670192125736,19993213,sA-eth3,up,670191892812,netem,35164418,24375,0,0,0,0,0,19105344,3472,0,33799474,3693,0
472,670209865782,670211864465,20001964,sA-eth3,up,670211651693,netem,35164418,24375,0,0,0,0,0,19105344,3472,0,33799474,3693,0
473,670229973906,670232677339,20108124,sA-eth3,up,670232450396,netem,35164418,24375,0,0,0,0,0,19105344,3472,0,33799474,3693,0
474,670249864488,670252358399,19890582,sA-eth3,up,670252168297,netem,35164418,24375,0,0,0,0,0,19105344,3472,0,33799474,3693,0
475,670270104015,670272291891,20239527,sA-eth3,up,670272098499,netem,35164418,24375,0,0,0,0,0,19105344,3472,0,33799474,3693,0
476,670289861925,670291964332,19757910,sA-eth3,up,670291773329,netem,35164418,24375,0,0,0,0,0,19105344,3472,0,33799474,3693,0
477,670309866379,670312728963,20004454,sA-eth3,up,670312479221,netem,35164418,24375,0,0,0,0,0,19105344,3472,0,33799474,3693,0
478,670329870613,670333313604,20004234,sA-eth3,up,670333132083,netem,35164418,24375,0,0,0,0,0,19105344,3472,0,33799474,3693,0
479,670349869146,670351914921,19998533,sA-eth3,up,670351660438,netem,35164418,24375,0,0,0,0,0,19105344,3472,0,33799474,3693,0
480,670369877030,670372118536,20007884,sA-eth3,up,670371895714,netem,35164418,24375,0,0,0,0,0,19105344,3472,0,33799474,3693,0
481,670389856853,670391784127,19979823,sA-eth3,up,670391590275,netem,35164418,24375,0,0,0,0,0,19105344,3472,0,33799474,3693,0
482,670409864447,670411782791,20007594,sA-eth3,up,670411595098,netem,35164418,24375,0,0,0,0,0,19105344,3472,0,33799474,3693,0
483,670429866110,670432099227,20001663,sA-eth3,up,670431878974,netem,35164418,24375,0,0,0,0,0,19105344,3472,0,33799474,3693,0
484,670449863414,670451907408,19997304,sA-eth3,up,670451723526,netem,35164418,24375,0,0,0,0,0,19105344,3472,0,33799474,3693,0
485,670469857407,670472112014,19993993,sA-eth3,up,670471845202,netem,35164418,24375,0,0,0,0,0,19105344,3472,0,33799474,3693,0
486,670489865791,670492033837,20008384,sA-eth3,up,670491825485,netem,35164418,24375,0,0,0,0,0,19105344,3472,0,33799474,3693,0
487,670509858634,670511824838,19992843,sA-eth3,up,670511636666,netem,35164418,24375,0,0,0,0,0,19105344,3472,0,33799474,3693,0
488,670529864008,670532414889,20005374,sA-eth3,up,670532174325,netem,35265946,24443,0,0,0,30280,2,19105806,3479,0,33897042,3701,0
489,670549866570,670553083880,20002562,sA-eth3,up,670552870088,netem,35414318,24541,0,0,0,30280,2,19106334,3487,0,34068764,3714,0
490,670569837895,670571943680,19971325,sA-eth3,up,670571756237,netem,35514242,24607,0,0,0,0,0,19106334,3487,0,34135768,3720,0
491,670589897549,670591956083,20059654,sA-eth3,up,670591773341,netem,35724688,24746,0,0,0,15140,1,19106400,3488,0,34338096,3736,0
492,670609860232,670611979347,19962683,sA-eth3,up,670611748164,netem,35741342,24757,0,0,0,0,0,19106400,3488,0,34354156,3738,0
493,670629864086,670632565448,20003854,sA-eth3,up,670632286785,netem,35959358,24901,0,0,0,30280,2,19106598,3491,0,34563724,3754,0
494,670649890530,670652288288,20026444,sA-eth3,up,670652067256,netem,36201598,25061,0,0,0,30280,2,19107720,3508,0,34796592,3772,0
495,670669876913,670671983698,19986383,sA-eth3,up,670671772185,netem,36451408,25226,0,0,0,37850,3,19108908,3526,0,35036700,3790,0
496,670689878526,670692039813,20001613,sA-eth3,up,670691803419,netem,36693648,25386,0,0,0,45420,3,19110096,3544,0,35284114,3809,0
497,670709874610,670712208497,19996084,sA-eth3,up,670711829124,netem,36951028,25556,0,0,0,30280,2,19111284,3562,0,35516982,3827,0
498,670729871973,670731962488,19997363,sA-eth3,up,670731744586,netem,37200838,25721,0,0,0,22710,2,19112472,3580,0,35757090,3845,0
499,670749864336,670752035883,19992363,sA-eth3,up,670751792269,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
500,670769853849,670772166948,19989513,sA-eth3,up,670771948025,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
501,670789864183,670792145271,20010334,sA-eth3,up,670791927038,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
502,670809872497,670812083874,20008314,sA-eth3,up,670811847041,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
503,670829878610,670832223309,20006113,sA-eth3,up,670831988576,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
504,670849870673,670852393374,19992063,sA-eth3,up,670852117242,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
505,670871330516,670875026500,21459843,sA-eth3,up,670874774827,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
506,670889866221,670892366311,18535705,sA-eth3,up,670892098298,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
507,670909862994,670912230133,19996773,sA-eth3,up,670911989700,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
508,670929886028,670932091145,20023034,sA-eth3,up,670931854392,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
509,670949861161,670951988677,19975133,sA-eth3,up,670951797235,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
510,670969813084,670971943101,19951923,sA-eth3,up,670971749108,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
511,670989856608,670992000304,20043524,sA-eth3,up,670991805392,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
512,671009864602,671012055299,20007994,sA-eth3,up,671011823756,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
513,671029864665,671032176024,20000063,sA-eth3,up,671031953951,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
514,671050043771,671052346569,20179106,sA-eth3,up,671052136197,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
515,671069873563,671072401274,19829792,sA-eth3,up,671072182861,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
516,671089883056,671092390077,20009493,sA-eth3,up,671092176564,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
517,671109862109,671112074286,19979053,sA-eth3,up,671111864194,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
518,671129821033,671132197602,19958924,sA-eth3,up,671131993169,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
519,671149859428,671152093875,20038395,sA-eth3,up,671151843712,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
520,671169864473,671172153560,20005045,sA-eth3,up,671171940248,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
521,671189834358,671191956473,19969885,sA-eth3,up,671191751020,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
522,671209810092,671211991708,19975734,sA-eth3,up,671211757506,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
523,671229857137,671231883711,20047045,sA-eth3,up,671231677478,netem,37357294,25825,0,0,0,0,0,19113132,3590,0,35907474,3857,0
524,671249807491,671251824015,19950354,sA-eth3,up,671251567722,netem,37508784,25926,0,0,0,30280,2,19113924,3602,0,36067636,3870,0
525,671269862126,671271997303,20054635,sA-eth3,up,671271725629,netem,37758594,26091,0,0,0,37850,3,19114188,3606,0,36307744,3888,0
526,671289816630,671291764824,19954504,sA-eth3,up,671291556421,netem,37850948,26152,0,0,0,0,0,19114254,3607,0,36382054,3895,0
527,671309857996,671311779040,20041366,sA-eth3,up,671311591207,netem,38084104,26306,0,0,0,30280,2,19114254,3607,0,36606168,3912,0
528,671329857590,671331794444,19999594,sA-eth3,up,671331590422,netem,38220364,26396,0,0,0,0,0,19114254,3607,0,36737148,3922,0
529,671349857125,671351834039,19999535,sA-eth3,up,671351568136,netem,38394474,26511,0,0,0,86298,5,19114320,3608,0,36904394,3933,0
530,671369822619,671371832794,19965494,sA-eth3,up,671371589231,netem,38635200,26670,0,0,0,62074,4,19114386,3609,0,37152992,3948,0
531,671389871045,671392188594,20048426,sA-eth3,up,671391982291,netem,38871384,26826,0,0,0,12112,1,19114386,3609,0,37362758,3967,0
532,671409861859,671412201278,19990814,sA-eth3,up,671411933095,netem,39075774,26961,0,0,0,30280,2,19114452,3610,0,37559360,3984,0
533,671429877224,671432148812,20015365,sA-eth3,up,671431907400,netem,39325584,27126,0,0,0,15140,1,19114452,3610,0,37799468,4002,0
534,671449860918,671452093706,19983694,sA-eth3,up,671451864864,netem,39550170,27275,0,0,0,0,0,19114518,3611,0,38015342,4019,0
535,671469860543,671471925449,19999625,sA-eth3,up,671471717816,netem,39550170,27275,0,0,0,0,0,19114518,3611,0,38015342,4019,0
536,671489857029,671491939713,19996486,sA-eth3,up,671491753001,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
537,671509860483,671512039210,20003454,sA-eth3,up,671511813437,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
538,671529859188,671532142336,19998705,sA-eth3,up,671531878402,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
539,671549860022,671551880308,20000834,sA-eth3,up,671551691115,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
540,671569859987,671571775570,19999965,sA-eth3,up,671571582018,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
541,671589832641,671591798126,19972654,sA-eth3,up,671591602764,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
542,671609861007,671611949782,20028366,sA-eth3,up,671611764570,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
543,671629856501,671632191460,19995494,sA-eth3,up,671631972257,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
544,671649860696,671652176354,20004195,sA-eth3,up,671651974742,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
545,671669838541,671672210059,19977845,sA-eth3,up,671672030288,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
546,671689863166,671692285685,20024625,sA-eth3,up,671692089283,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
547,671709900001,671712215569,20036835,sA-eth3,up,671712020147,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
548,671729859775,671732154344,19959774,sA-eth3,up,671731937691,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
549,671749833329,671752442522,19973554,sA-eth3,up,671752203288,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
550,671769882304,671772224554,20048975,sA-eth3,up,671771984200,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
551,671789858309,671792510941,19976005,sA-eth3,up,671792281719,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
552,671809861934,671812305364,20003625,sA-eth3,up,671812121331,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
553,671829859339,671832268728,19997405,sA-eth3,up,671832080155,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
554,671849831613,671853156964,19972274,sA-eth3,up,671852934831,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
555,671869856228,671871952634,20024615,sA-eth3,up,671871773172,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
556,671889865783,671892044310,20009555,sA-eth3,up,671891817667,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
557,671909856608,671911930703,19990825,sA-eth3,up,671911724610,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
558,671929870142,671932278491,20013534,sA-eth3,up,671932046699,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
559,671949873137,671951836641,20002995,sA-eth3,up,671951642928,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
560,671969867902,671971791925,19994765,sA-eth3,up,671971601253,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
561,671989861346,671991790330,19993444,sA-eth3,up,671991597798,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
562,672009872562,672011932906,20011216,sA-eth3,up,672011738634,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
563,672029871836,672031748060,19999274,sA-eth3,up,672031560817,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
564,672049865091,672051754694,19993255,sA-eth3,up,672051565961,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
565,672069859625,672071657678,19994534,sA-eth3,up,672071476996,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
566,672089837650,672092999209,19978025,sA-eth3,up,672092817026,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
567,672109857745,672112146803,20020095,sA-eth3,up,672111919490,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
568,672129862190,672131986686,20004445,sA-eth3,up,672131799023,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
569,672149893266,672152141014,20031076,sA-eth3,up,672151896870,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
570,672169872402,672172601325,19979136,sA-eth3,up,672172375463,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
571,672189882017,672195868281,20009615,sA-eth3,up,672195621408,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
572,672209877843,672211998989,19995826,sA-eth3,up,672211746766,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
573,672229874400,672231999965,19996557,sA-eth3,up,672231752473,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
574,672249869705,672251796879,19995305,sA-eth3,up,672251604836,netem,39550170,27275,0,0,0,0,0,19114584,3612,0,38015342,4019,0
575,672272295281,672277912140,22425576,sA-eth3,up,672277641246,netem,39580540,27296,0,0,0,30280,2,19114782,3615,0,38059070,4023,0
576,672289878667,672292017503,17583386,sA-eth3,up,672291781230,netem,39628988,27328,0,0,0,6056,3,19115310,3623,0,38091388,4030,0
577,672309873732,672311866718,19995065,sA-eth3,up,672311662705,netem,39665324,27352,0,0,0,6056,2,19116168,3636,0,38127064,4044,0
578,672329867219,672332726514,19993487,sA-eth3,up,672332518942,netem,39704688,27378,0,0,0,3028,1,19116960,3648,0,38168532,4058,0
579,672349869495,672351981341,20002276,sA-eth3,up,672351792848,netem,39737996,27400,0,0,0,3028,1,19117686,3659,0,38198152,4068,0
580,672369872181,672372236050,20002686,sA-eth3,up,672371831185,netem,39771304,27422,0,0,0,6056,2,19118412,3670,0,38233762,4081,0
581,672389863147,672391958182,19990966,sA-eth3,up,672391749770,netem,39807640,27446,0,0,0,6056,2,19119204,3682,0,38269306,4093,0
582,672409858932,672411994648,19995785,sA-eth3,up,672411785686,netem,39843976,27470,0,0,0,6056,2,19119996,3694,0,38307812,4106,0
583,672429857889,672431963095,19998957,sA-eth3,up,672431786083,netem,39880312,27494,0,0,0,6056,2,19120788,3706,0,38343356,4118,0
584,672449857025,672451995691,19999136,sA-eth3,up,672451797728,netem,39918162,27519,0,0,0,4542,2,19121646,3719,0,38379098,4133,0
585,672469862040,672471995867,20005015,sA-eth3,up,672471793295,netem,39954498,27543,0,0,0,4542,2,19122834,3737,0,38415038,4151,0
586,672489818676,672492437977,19956636,sA-eth3,up,672492188655,netem,40057450,27611,0,0,0,36336,2,19123890,3753,0,38510214,4167,0
587,672509899572,672512307802,20080896,sA-eth3,up,672512095530,netem,40314830,27781,0,0,0,30280,2,19125012,3770,0,38757562,4185,0
588,672531045603,672533563763,21146031,sA-eth3,up,672533312641,netem,40573724,27952,0,0,0,37850,4,19126134,3787,0,39019456,4204,0
589,672549861724,672552171492,18816121,sA-eth3,up,672551968030,netem,40806880,28106,0,0,0,45420,3,19127322,3805,0,39230472,4220,0
590,672569843489,672572041377,19981765,sA-eth3,up,672571808494,netem,41050634,28267,0,0,0,59046,4,19128246,3819,0,39477820,4238,0
591,672589856256,672592082854,20012767,sA-eth3,up,672591846230,netem,41298930,28431,0,0,0,52990,4,19129434,3837,0,39717928,4256,0
592,672609856712,672612019978,20000456,sA-eth3,up,672611788635,netem,41556310,28601,0,0,0,45420,3,19130622,3855,0,39950796,4274,0
593,672631755712,672634680917,21899000,sA-eth3,up,672634239732,netem,41743046,28725,0,0,0,0,0,19131414,3867,0,40130272,4288,0
594,672649857734,672652091901,18102022,sA-eth3,up,672651887399,netem,41743046,28725,0,0,0,0,0,19131414,3867,0,40130272,4288,0
595,672669949851,672672378201,20092117,sA-eth3,up,672672129927,netem,41743046,28725,0,0,0,0,0,19131414,3867,0,40130272,4288,0
596,672689891986,672692204694,19942135,sA-eth3,up,672691981452,netem,41743046,28725,0,0,0,0,0,19131414,3867,0,40130272,4288,0
597,672709861641,672712073709,19969655,sA-eth3,up,672711819855,netem,41743046,28725,0,0,0,0,0,19131414,3867,0,40130272,4288,0
598,672729866788,672731798111,20005147,sA-eth3,up,672731606849,netem,41743046,28725,0,0,0,0,0,19131414,3867,0,40130272,4288,0
599,672749858163,672751711366,19991375,sA-eth3,up,672751526054,netem,41743046,28725,0,0,0,0,0,19131414,3867,0,40130272,4288,0
600,672769862539,672771722732,20004376,sA-eth3,up,672771540870,netem,41743046,28725,0,0,0,0,0,19131414,3867,0,40130272,4288,0
601,672789866846,672791771509,20004307,sA-eth3,up,672791582136,netem,41743046,28725,0,0,0,0,0,19131414,3867,0,40130272,4288,0
602,672809879321,672813405355,20012475,sA-eth3,up,672813182773,netem,41773416,28746,0,0,0,33308,2,19131612,3870,0,40174000,4292,0
603,672829891598,672832038554,20012277,sA-eth3,up,672831800971,netem,42008156,28902,0,0,0,52990,4,19132734,3887,0,40399632,4310,0
